EmissionID,Year,TechID,Value
1,2026,265,1.28247540625
1,2026,266,2.6595105703125
1,2026,267,2.4996196171875
1,2026,268,0.947439931640625
1,2026,290,1.65127263367176e-5
1,2026,291,3.879313182830806e-4
1,2026,295,2.68522144556045e-5
1,2026,300,0.01873516851806641
1,2026,302,5.520733666419984e-5
1,2026,305,0.024203832092285212
1,2026,320,0.08979497412109379
1,2026,321,0.798990462890625
1,2026,322,2.4256520546875
1,2026,323,0.932050681640625
1,2026,350,1.077070751786231e-5
1,2026,351,1.662644563475623e-8
1,2026,360,0.01318746136474609
1,2026,361,1.167166054248809e-4
1,2026,362,1.2941606086678812e-7
1,2026,363,0.955290306640625
1,2026,366,2.0454482109375
1,2026,367,1.55754228515625
1,2026,368,0.46523869921875
1,2026,386,9.56125481426715e-6
1,2026,400,0.02154075622558599
1,2026,401,0.2859641020507813
1,2026,402,1.029537841796875
1,2026,403,1.01112087890625
1,2026,410,2.1826248824596358e-5
1,2026,411,6.8831549167633e-5
1,2026,431,1.5274895494803793e-7
1,2026,442,1.431069108657539e-7
1,2026,460,6.53368373215199e-6
1,2026,461,0.01933904974365234
1,2026,462,0.209700416015625
1,2026,463,0.3824252373046875
1,2026,464,0.14883066015625
1,2026,470,3.50791840464808e-8
1,2026,471,0.00875790943908691
1,2026,472,0.1440375495605469
1,2026,473,0.30575764453125
1,2026,474,0.0760095471191407
1,2026,611,2.382964515686036e-4
1,2026,612,0.001937891044616704
1,2026,613,0.00947636587524414
1,2026,614,0.01302030792236329
1,2026,620,0.02040810534667969
1,2026,621,0.3294183359375
1,2026,622,1.094146181640625
1,2026,623,0.562491677734375
1,2026,631,4.509955654144289e-4
1,2026,632,0.004119030441284179
1,2026,633,0.02210100170898438
1,2026,634,0.01776424517822271
1,2026,640,0.00121845845794678
1,2026,660,3.3583145559532598e-9
1,2026,670,0.221533330078125
1,2026,675,0.141853365234375
1,2026,690,0.0069831710510253895
1,2026,695,0.008884645324707029
1,2026,696,0.0456451040039063
1,2026,697,0.0143676298828125
1,2026,720,1.30063244141638e-8
1,2026,810,3.34629578590393e-5
1,2026,811,1.10058816075325e-5
1,2026,812,1.80561427116394e-4
1,2026,850,3.54244102478027e-4
1,2026,852,8.05611544847488e-6
1,2026,853,4.5809865295887e-6
1,2026,857,3.1376838684082e-5
1,2026,858,3.9334888219833404e-5
1,2026,859,2.50418516159058e-4
1,2026,860,8.72271285057068e-5
1,2026,865,4.0528942871093804e-4
1,2026,866,9.7631729888916e-4
1,2026,867,0.0072267452392578094
1,2026,868,0.0022922979660034196
1,2026,890,0.6810749453125
1,2026,980,7.95024836063385e-6
1,2026,991,3.08933444976807e-4
1,2026,1040,0.00716584130859375
1,2026,1041,3.0765242278575904e-6
1,2026,1110,2.07405926194042e-8
1,2026,1121,0.34113603125
1,2026,1122,0.5945037578125
1,2026,1123,0.156684904296875
1,2026,1130,0.130888900390625
1,2026,1131,3.6717346572876e-4
1,2026,1132,0.0244792419433594
1,2026,1141,1.42673067092896e-4
1,2026,1142,3.28883560180664e-4
1,2026,1143,0.0017185510864257802
1,2026,1144,0.0311997202148438
1,2026,1145,0.0166597797851563
1,2026,1153,0.0943773193359375
1,2026,1159,1.10459943115711e-6
1,2026,1163,9.69393516540527e-4
1,2026,1164,2.48733131587505e-6
1,2026,1166,0.020688635620117198
1,2026,1167,6.94932389259338e-5
1,2026,1168,1.35025393217802e-7
1,2026,1171,0.0495898811035156
1,2026,1172,0.0695716149902344
1,2026,1173,0.0133170228271484
1,2026,1179,1.50867674946785e-5
1,2026,1180,4.66856317222118e-6
1,2026,1181,2.32421236991882e-4
1,2026,1182,0.00301718692016602
1,2026,1183,6.50442010879517e-4
1,2026,1220,1.527616689453125
1,2026,1221,0.00562304131317139
1,2026,1222,0.28252601538085936
1,2026,1223,0.2914472575683594
1,2026,1224,0.08834895080566409
1,2026,1230,8.772714691076539e-10
1,2026,1240,1.711687264032662e-7
1,2026,1301,5.706719294190399e-6
1,2026,1302,0.0117895378112793
1,2026,1303,0.01784994869995115
1,2026,1304,0.00438670202636719
1,2026,1390,6.12236816287041e-5
1,2026,1391,1.56393448356539e-7
1,2026,1452,5.399755287170414e-5
1,2026,1453,0.019180514739990242
1,2026,1460,0.02184500689697266
1,2026,1461,9.62949503958225e-6
1,2026,1464,3.29829359765625
1,2026,1465,3.482339109375
1,2026,1466,1.089805334960938
1,2026,1471,0.30034436474609383
1,2026,1472,0.183234416015625
1,2026,1473,0.19855455932617191
1,2026,1474,0.06393763745117191
1,2026,1510,6.90202805995941e-5
1,2026,1530,1.078056001953125
1,2026,1550,2.941703489050268e-7
1,2026,1590,6.51121302843094e-5
1,2026,1591,2.018391039222478e-6
1,2026,1592,0.0033277370872497633
1,2026,1610,0.021438867248535148
1,2026,1611,0.01668302740478516
1,2026,1615,2.46507088671875
1,2026,1616,2.59741577734375
1,2026,1617,0.806520948242188
1,2026,1640,1.83612651171875
1,2026,1670,1.101278610229492e-4
1,2026,1671,2.7684759385883817e-6
1,2026,1680,0.00980205776977539
1,2026,1682,0.03696397973632818
1,2026,1683,0.039887363159179685
1,2026,1690,4.10707515625
1,2026,1691,4.3542156953125
1,2026,1692,1.37065155859375
1,2026,1730,5.81834350712598e-7
1,2026,2070,0.09437928125
1,2026,2080,0.145867390625
1,2026,2120,0.428347125
1,2026,2130,0.269912125
1,2026,2150,0.20641359375
1,2026,2170,0.187896796875
1,2026,2190,0.05062918359375
1,2026,2240,0.101277921875
1,2026,2300,0.0282406015625
1,2026,3010,0.29516240625
1,2026,3020,0.8829463125
1,2026,3030,0.910297375
1,2026,3040,2.75825125
1,2026,4010,2.534980430603027e-4
1,2026,4040,0.0029522835083007812
1,2026,4050,0.080197466796875
1,2026,4060,0.01793407421875
1,2026,4070,0.2564748984375
1,2026,4090,0.01645276220703125
1,2026,4091,0.00311279907226563
1,2026,4100,0.2838924765625
1,2026,4101,0.034628814453125
1,2026,4120,0.164590693359375
1,2026,4130,1.221120921875
1,2026,4140,0.777324765625
1,2026,4150,4.546374375
1,2026,4170,0.6919462578125
1,2026,4171,0.1330091318359375
1,2026,4190,9.012152625
1,2026,4191,1.1781527890625
1,2026,4200,0.17382712548828125
1,2026,4210,0.93652190625
1,2026,4220,3.476214875
1,2026,4230,0.81251591015625
1,2026,4250,6.725954328125
1,2026,4251,0.865896271484375
1,2026,4270,0.724204955078125
1,2026,4271,0.1376322451171875
1,2026,5002,1.5131245627999309e-5
1,2026,5003,0.00556652710723878
1,2026,5004,0.0863482333984375
1,2026,5005,0.0657977028808594
1,2026,5006,0.0687410798339844
1,2026,5007,0.021303702117919928
1,2026,5014,1.524922823905945e-5
1,2026,5015,0.005613563255310069
1,2026,5016,0.38505809765625
1,2026,5017,0.8717651796875
1,2026,5018,0.8836258388671879
1,2026,5019,0.2646942163085938
1,2026,5025,0.001312385959625245
1,2026,5026,0.026786714782714872
1,2026,5027,0.0529046962890626
1,2026,5028,0.02270577233886719
1,2026,5033,1.428439259529114e-6
1,2026,5034,0.001593847705841064
1,2026,5035,0.00293047331237793
1,2026,5036,8.907486724853508e-4
1,2026,5041,4.79650583583862e-8
1,2026,5052,1.875947988033295e-5
1,2026,5060,4.018879932118579e-8
1,2026,5061,2.4103432670235644e-6
1,2026,5202,1.267166624963284e-5
1,2026,5203,0.0044610339736938474
1,2026,5204,0.0758257275390626
1,2026,5205,0.0661649127197266
1,2026,5206,0.06828474487304691
1,2026,5207,0.021047553009033212
1,2026,5214,1.397794924676418e-5
1,2026,5215,0.00502744818115235
1,2026,5216,0.3441103056640625
1,2026,5217,0.7759344033203129
1,2026,5218,0.78357090234375
1,2026,5219,0.2358487692871094
1,2026,5225,0.0012455106220245358
1,2026,5226,0.026245110046386768
1,2026,5227,0.0526505670166017
1,2026,5228,0.02284424291992188
1,2026,5233,1.2985513098537919e-6
1,2026,5234,0.001693305549621582
1,2026,5235,0.0031180275192260695
1,2026,5236,9.33423181533814e-4
1,2026,5241,4.016834968933841e-8
1,2026,5252,1.550536718964578e-5
1,2026,5260,3.599266509991141e-8
1,2026,5261,2.191170144826174e-6
1,2026,5402,3.8936902061104784e-6
1,2026,5403,0.001072162366867066
1,2026,5404,0.013096711761474611
1,2026,5414,4.203871387988337e-6
1,2026,5415,0.00149925064277649
1,2026,5416,0.1104945086669922
1,2026,5417,0.2499305446777344
1,2026,5418,0.2496735708007813
1,2026,5419,0.0744632078857422
1,2026,5425,5.141254653930659e-4
1,2026,5426,0.0100200877380371
1,2026,5427,0.01827444787597657
1,2026,5428,0.00750073236846924
1,2026,5433,3.9369686599820895e-7
1,2026,5434,8.61476140975953e-4
1,2026,5435,0.001492615230560302
1,2026,5436,4.6843823623657203e-4
1,2026,5441,1.234274015587289e-8
1,2026,5452,3.890480197966099e-6
1,2026,5460,1.073347905185073e-8
1,2026,5461,6.64322537370026e-7
1,2026,5602,2.4561581388115917e-6
1,2026,5603,9.213382053375249e-4
1,2026,5604,0.012188876571655278
1,2026,5614,2.892833318561316e-6
1,2026,5615,0.0010353237762451182
1,2026,5616,0.0750426776123048
1,2026,5617,0.16837757861328131
1,2026,5618,0.16630156884765632
1,2026,5619,0.0495518900756836
1,2026,5625,4.462685990333556e-4
1,2026,5626,0.00864585633850099
1,2026,5627,0.01512339616394043
1,2026,5628,0.006066834297180179
1,2026,5633,2.7043124893680197e-7
1,2026,5634,6.00092790603638e-4
1,2026,5635,0.001035321544647217
1,2026,5636,3.3195230293273895e-4
1,2026,5641,7.78586487285793e-9
1,2026,5652,3.6208002008497752e-6
1,2026,5660,7.4121206926065506e-9
1,2026,5661,4.563246918842187e-7
1,2026,5802,6.76588426530361e-6
1,2026,5803,0.002243161029815673
1,2026,5804,0.03952041070556643
1,2026,5805,0.045061938781738364
1,2026,5806,0.04614170471191409
1,2026,5807,0.01396552662658692
1,2026,5814,7.046321161091321e-6
1,2026,5815,0.0025510840873718297
1,2026,5816,0.1700464074707031
1,2026,5817,0.3840167329101563
1,2026,5818,0.3924731665039063
1,2026,5819,0.1187102849121094
1,2026,5825,4.891932196617129e-4
1,2026,5826,0.010817932800292968
1,2026,5827,0.02315509902954102
1,2026,5828,0.01039381814575195
1,2026,5833,6.614531055092811e-7
1,2026,5834,5.18497041702271e-4
1,2026,5835,0.0010453908786773678
1,2026,5836,2.9449630880355905e-4
1,2026,5841,2.144741782103665e-8
1,2026,5852,6.86289089918136e-6
1,2026,5860,1.8263800127897412e-8
1,2026,5861,1.116133408620954e-6
1,2027,30,1.2483084471896293e-6
1,2027,40,0.3739213393554688
1,2027,80,0.805724537109375
1,2027,81,2.4479261171875
1,2027,82,2.8082329375
1,2027,83,1.74648560546875
1,2027,91,1.8385105207562432e-6
1,2027,92,0.0035327847747802796
1,2027,93,0.0034776405029296803
1,2027,94,0.00954142529296876
1,2027,110,3.988889172673226e-6
1,2027,120,0.009109250396728519
1,2027,140,1.53845850390625
1,2027,161,0.007262910308837889
1,2027,162,0.030239872802734432
1,2027,163,0.0735750881347656
1,2027,164,0.1252698188476563
1,2027,170,8.14263835549355e-6
1,2027,171,3.89812565625
1,2027,172,3.516451921875
1,2027,173,2.39573320703125
1,2027,181,0.01799456121826172
1,2027,191,0.0031317105102538997
1,2027,192,0.0120866611328125
1,2027,193,0.0637034829101563
1,2027,194,0.09458320703125
1,2027,200,0.9422882421875
1,2027,201,4.245667578125
1,2027,202,1.85625269921875
1,2027,230,2.387731261551382e-6
1,2027,240,0.00694167472839356
1,2027,245,3.3485754609375
1,2027,251,1.540141578125
1,2027,252,1.291781625
1,2027,253,0.830735890625
1,2027,260,0.6113639375
1,2027,261,9.195392996072772e-6
1,2027,265,0.892681349609375
1,2027,266,2.3816056875
1,2027,267,2.4109096171875
1,2027,268,1.3948495
1,2027,290,1.168181046843529e-6
1,2027,291,2.117896065711975e-4
1,2027,295,1.954367257654668e-6
1,2027,300,0.005564665878295889
1,2027,302,1.819013255834579e-5
1,2027,305,0.0074182841949463
1,2027,320,0.0648922604980469
1,2027,321,0.716796375
1,2027,322,2.332916703125
1,2027,323,1.3857202578125
1,2027,350,7.675423212349411e-7
1,2027,351,6.82478191447444e-9
1,2027,360,0.00396866435241699
1,2027,361,6.54987205266953e-5
1,2027,362,4.2566827032715074e-8
1,2027,363,0.655234416015625
1,2027,366,1.776109484375
1,2027,367,1.46827243359375
1,2027,368,0.671571498046875
1,2027,386,5.358204990625388e-6
1,2027,400,0.01562585473632813
1,2027,401,0.2541119135742188
1,2027,402,0.97816669921875
1,2027,403,1.48592300390625
1,2027,410,6.5848742127418606e-6
1,2027,411,3.414390152692794e-5
1,2027,431,1.108302333159372e-8
1,2027,442,1.028105977457017e-8
1,2027,460,2.1001484468579294e-6
1,2027,461,0.013737523864746099
1,2027,462,0.182943279296875
1,2027,463,0.3587082705078125
1,2027,464,0.2176389213867188
1,2027,470,1.1459945904789489e-8
1,2027,471,0.006278310165405279
1,2027,472,0.12611080078125
1,2027,473,0.28838595654296884
1,2027,474,0.11126252685546881
1,2027,611,1.77054458618164e-4
1,2027,612,0.001658910774230958
1,2027,613,0.008893543884277341
1,2027,614,0.01917406475830081
1,2027,620,0.014989264953613279
1,2027,621,0.29762034765625
1,2027,622,1.058201703125
1,2027,623,0.845960091796875
1,2027,631,3.35822490692139e-4
1,2027,632,0.0035579743499755804
1,2027,633,0.02086774804687505
1,2027,634,0.028903014892578183
1,2027,640,4.2733303451538096e-4
1,2027,660,2.1992773399688298e-9
1,2027,670,0.194921544921875
1,2027,675,0.16214353808593798
1,2027,690,0.00634421267700195
1,2027,695,0.00873281814575195
1,2027,696,0.0454347783203125
1,2027,697,0.0232520559082031
1,2027,810,1.05655851960182e-5
1,2027,811,9.62770730257034e-6
1,2027,812,2.0112073135376e-4
1,2027,850,2.28368391036987e-4
1,2027,852,5.32060876488686e-6
1,2027,853,3.03294369578362e-6
1,2027,857,2.84752275943756e-5
1,2027,858,3.87384643554688e-5
1,2027,859,2.49266859054565e-4
1,2027,860,1.4144878482818602e-4
1,2027,865,3.61762996673584e-4
1,2027,866,9.60914657592773e-4
1,2027,867,0.00719361764526367
1,2027,868,0.00372840093994141
1,2027,890,0.5920103828125
1,2027,980,7.43997126817703e-7
1,2027,991,2.72817779541016e-4
1,2027,1040,0.00253864175415039
1,2027,1041,1.0839542299509e-6
1,2027,1110,1.94927190896124e-8
1,2027,1121,0.3352881640625
1,2027,1122,0.592270953125
1,2027,1123,0.24890087890625
1,2027,1130,0.084946953125
1,2027,1131,3.09461563110352e-4
1,2027,1132,0.0162165795898438
1,2027,1141,1.64708629608154e-4
1,2027,1142,2.89188053131104e-4
1,2027,1143,0.00169051052856445
1,2027,1144,0.0310829975585938
1,2027,1145,0.02651791015625
1,2027,1153,0.0819828979492188
1,2027,1159,1.03950710035861e-7
1,2027,1163,3.44469633102417e-4
1,2027,1164,8.887250721454621e-7
1,2027,1166,0.0133957538452148
1,2027,1167,5.55109634399414e-5
1,2027,1168,8.72757695615292e-8
1,2027,1171,0.0487116105957031
1,2027,1172,0.0692517250976563
1,2027,1173,0.0219927722167969
1,2027,1179,1.71737796068192e-5
1,2027,1180,4.05792459845543e-6
1,2027,1181,2.2863169670105001e-4
1,2027,1182,0.00300453552246094
1,2027,1183,0.00107776597595215
1,2027,1220,1.120164837890625
1,2027,1221,0.00463944818115235
1,2027,1222,0.2588537319335938
1,2027,1223,0.2901418107910161
1,2027,1224,0.15041073632812513
1,2027,1240,1.7653205810347568e-8
1,2027,1301,3.4473889023065603e-6
1,2027,1302,0.01096744253540039
1,2027,1303,0.01775219439697263
1,2027,1304,0.00691237533569336
1,2027,1390,6.32269630581141e-6
1,2027,1391,5.0362956942990396e-8
1,2027,1452,5.57633695751428e-6
1,2027,1453,0.00602661968231202
1,2027,1460,0.00686861959838867
1,2027,1461,5.79967082291841e-6
1,2027,1464,3.020756625
1,2027,1465,3.466468890625
1,2027,1466,1.84983932421875
1,2027,1471,0.1885262236328125
1,2027,1472,0.1677973903808594
1,2027,1473,0.1976446257324219
1,2027,1474,0.1084356611328126
1,2027,1510,4.15618950128555e-5
1,2027,1530,0.766106196289063
1,2027,1550,2.956423995783547e-8
1,2027,1590,6.61872263997793e-6
1,2027,1591,6.351277679204929e-7
1,2027,1592,0.0030428754577636733
1,2027,1610,0.00660044961547852
1,2027,1611,0.01993179672241211
1,2027,1615,2.229899859375
1,2027,1616,2.55651912109375
1,2027,1617,1.3299484453125
1,2027,1640,1.3072011328125
1,2027,1670,1.12482053488493e-5
1,2027,1671,8.77275782637298e-7
1,2027,1680,0.00897157872009277
1,2027,1682,0.011472798004150391
1,2027,1683,0.04953871514892581
1,2027,1690,3.723336796875
1,2027,1691,4.290649828125
1,2027,1692,2.29439171484375
1,2027,1730,5.9242802090011603e-8
1,2027,2070,0.074429390625
1,2027,2080,0.1134884375
1,2027,2120,0.41783846875
1,2027,2130,0.2660495
1,2027,2150,0.226295515625
1,2027,2170,0.206730328125
1,2027,2190,0.03891089453125
1,2027,2240,0.0982540390625
1,2027,2300,0.0311195234375
1,2027,3010,0.248299390625
1,2027,3020,0.9248336875
1,2027,3030,0.7658314375
1,2027,3040,2.8922925
1,2027,4010,2.546011238098148e-4
1,2027,4040,0.001994515075683594
1,2027,4050,0.0545519189453125
1,2027,4060,0.01661759765625
1,2027,4070,0.2439853515625
1,2027,4090,0.01637951806640625
1,2027,4091,0.005234403076171881
1,2027,4100,0.290358828125
1,2027,4101,0.0566582998046875
1,2027,4120,0.114344802734375
1,2027,4130,0.8069139609375
1,2027,4140,0.725414921875
1,2027,4150,4.2316530625
1,2027,4170,0.692403265625
1,2027,4171,0.227118265625
1,2027,4190,8.9136183125
1,2027,4191,1.928971765625
1,2027,4200,0.1209389765625
1,2027,4210,0.62182728125
1,2027,4220,3.2386602109375
1,2027,4230,0.75850851953125
1,2027,4250,6.658101703125
1,2027,4251,1.4275546015625
1,2027,4270,0.724687623046875
1,2027,4271,0.2359914892578125
1,2027,5002,1.562703866511583e-6
1,2027,5003,0.001749141277313232
1,2027,5004,0.0548713818359376
1,2027,5005,0.060305128173828194
1,2027,5006,0.0684329193115234
1,2027,5007,0.03619767956542974
1,2027,5014,1.5749173425138002e-6
1,2027,5015,0.001765155309677124
1,2027,5016,0.2828900471191406
1,2027,5017,0.7991446123046879
1,2027,5018,0.8796989189453129
1,2027,5019,0.450405783203125
1,2027,5025,0.001082832977294923
1,2027,5026,0.02456267419433597
1,2027,5027,0.05267255938720711
1,2027,5028,0.038718825744628864
1,2027,5033,8.62963831052184e-7
1,2027,5034,0.0014823664665222168
1,2027,5035,0.0029135680618286096
1,2027,5036,0.0013894129371643071
1,2027,5041,4.947106070176241e-9
1,2027,5052,1.129708568751812e-5
1,2027,5060,1.294269625213928e-8
1,2027,5061,1.45179657265544e-6
1,2027,5202,1.308686783537269e-6
1,2027,5203,0.00140176770401001
1,2027,5204,0.048751173095703156
1,2027,5205,0.0606256490478516
1,2027,5206,0.0679762314453125
1,2027,5207,0.03571107202148448
1,2027,5214,1.443621531128884e-6
1,2027,5215,0.0015808543796539311
1,2027,5216,0.2525374599609375
1,2027,5217,0.7110545625
1,2027,5218,0.78004872265625
1,2027,5219,0.4005137973632813
1,2027,5225,0.001027687593460083
1,2027,5226,0.024059213409423828
1,2027,5227,0.052417450195312604
1,2027,5228,0.03889281494140628
1,2027,5233,7.844944596290591e-7
1,2027,5234,0.001575463623046875
1,2027,5235,0.00310013903045654
1,2027,5236,0.001455766948699951
1,2027,5241,4.142954392591497e-9
1,2027,5252,9.337435752153389e-6
1,2027,5260,1.1591340065933771e-8
1,2027,5261,1.319784266874194e-6
1,2027,5402,4.0212717419490284e-7
1,2027,5403,3.3690009021758986e-4
1,2027,5404,0.0077035666732788105
1,2027,5414,4.3416956020519195e-7
1,2027,5415,4.7143147230148305e-4
1,2027,5416,0.0812484780273438
1,2027,5417,0.2290057727050781
1,2027,5418,0.2485412731933594
1,2027,5419,0.1263860769042969
1,2027,5425,4.2429348516464225e-4
1,2027,5426,0.0091844443359375
1,2027,5427,0.01819278642272949
1,2027,5428,0.012762517898559582
1,2027,5433,2.378443139605228e-7
1,2027,5434,8.00181444168091e-4
1,2027,5435,0.001484513973236084
1,2027,5436,7.394360904693599e-4
1,2027,5441,1.273027732167975e-9
1,2027,5452,2.3428735360503152e-6
1,2027,5460,3.456688380538255e-9
1,2027,5461,4.00134376250207e-7
1,2027,5602,2.53663579002023e-7
1,2027,5603,2.895072560310357e-4
1,2027,5604,0.0071695689315796
1,2027,5614,2.987673482857648e-7
1,2027,5615,3.255519614219669e-4
1,2027,5616,0.05511278833007809
1,2027,5617,0.1542049965820313
1,2027,5618,0.16553068115234382
1,2027,5619,0.0838093005371094
1,2027,5625,3.683337993621819e-4
1,2027,5626,0.00792147038269043
1,2027,5627,0.01505448973083497
1,2027,5628,0.01029176597595214
1,2027,5633,1.633757115341728e-7
1,2027,5634,5.57216485977173e-4
1,2027,5635,0.0010297421684265142
1,2027,5636,5.24728502273559e-4
1,2027,5652,2.1804695725440987e-6
1,2027,5660,2.3870525183156113e-9
1,2027,5661,2.748531063552947e-7
1,2027,5802,6.98757651261985e-7
1,2027,5803,7.04856945037842e-4
1,2027,5804,0.02613765069580076
1,2027,5805,0.04130805267333989
1,2027,5806,0.045937245849609405
1,2027,5807,0.02375653637695315
1,2027,5814,7.2773336339742e-7
1,2027,5815,8.02174903869628e-4
1,2027,5816,0.12469540576171881
1,2027,5817,0.3520120229492188
1,2027,5818,0.390730859375
1,2027,5819,0.2018765793457031
1,2027,5825,4.035531024932855e-4
1,2027,5826,0.00991948983764649
1,2027,5827,0.023053726684570314
1,2027,5828,0.01771775776672364
1,2027,5833,3.99604012258351e-7
1,2027,5834,4.83706553459167e-4
1,2027,5835,0.001038974027633667
1,2027,5836,4.52145482063293e-4
1,2027,5841,2.2120821922726458e-9
